"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PECUL23A055375",685.731467320334,-0.190763320731944,0.299227121047184,-0.637520155473686,0.523786085528903,0.982179623079683
"PECUL23A055377",956.848581928977,-0.270739392014812,0.242501848473682,-1.1164425909281,0.264232731119558,0.91430947057213
"PECUL23A055378",8.20300276713292,0.0771110787649923,0.666650934604641,0.115669347723518,0.907914600124422,0.998537670699217
"PECUL23A055379",11.3248118399215,0.981215445132856,0.898936660389173,1.09152901240902,0.275040172966197,0.918507255615006
"PECUL23A055386",572.256079386192,-0.818350611539524,0.584094903820685,-1.4010576127039,0.161196845538874,0.865575209101585
"PECUL23A055391",11.2839477992196,0.183774011075707,0.626787349660574,0.293199936430157,0.769369332676566,0.994904964267508
"PECUL23A055396",346.865555087886,0.0324005270858784,0.443557543786443,0.0730469530724026,0.941768754132321,0.99892610013089
"PECUL23A055397",88.1518606324241,0.152768420534251,0.242357594370413,0.630343030640765,0.528470175215625,0.982179623079683
"PECUL23A055399",100.948222592827,-0.221038990116405,0.180887665137494,-1.22196828594361,0.221719620260993,0.891446065375688
"PECUL23A055403",2193.39855236211,0.1985898753273,0.247105034646394,0.803665840364125,0.421589987286001,0.965582704004594
"PECUL23A055404",61.5507838749917,0.491558585842691,0.321160215845984,1.53057122765923,0.125875397247937,0.835287147278735
"PECUL23A055409",943.345264901257,-0.141431539511297,0.223101044781839,-0.633934904471636,0.526123305246694,0.982179623079683
"PECUL23A055416",83.4599763328487,-0.307180913837585,0.345054380251196,-0.890239137419326,0.373337493753044,0.95304717028752
"PECUL23A055418",12.6127796285178,0.889618898583338,0.809039367776101,1.09959902325734,0.271506867735866,0.915170351336047
"PECUL23A055427",654.766192228179,-0.140407540743013,0.153339324036756,-0.915665577796314,0.359842324550202,0.9482307352646
"PECUL23A055430",128.044772682405,-0.151908584881883,0.174341351566241,-0.871328480117727,0.383574824218848,0.95395640838998
"PECUL23A055431",13.2556722700861,-0.19944596450311,0.490265203802939,-0.406812400627307,0.684145778225454,0.992733084716747
"PECUL23A055435",6.86857437146789,1.11296806489981,0.986620067991656,1.1280614504075,0.259293968080705,0.911977837397688
"PECUL23A055436",142.210810509551,0.046749186497886,0.443362435638442,0.10544237116202,0.916024796109055,0.998537670699217
"PECUL23A055437",0.902813130266841,0.108740942311503,1.94645818923376,0.0558660560565699,0.955448511923468,NA
"PECUL23A055438",5.12410938383302,1.92553961861904,1.56565028277248,1.22986572404232,0.218747391433945,0.890477213504502
"PECUL23A055439",607.376334770568,1.55370124474695,0.372084934461667,4.17566286846536,2.97119581904079e-05,0.00964304634902158
"PECUL23A055444",1922.14135784082,0.24873216961905,0.115510068730489,2.15333756054978,0.031292158895413,0.637998978094555
"PECUL23A055447",16416.4017402785,0.179224708358419,0.191965384632934,0.933630345393376,0.350494606500163,0.944410413279823
"PECUL23A055453",8.08428303994249,0.333877023235179,1.25517450526372,0.26600048187326,0.790238837907731,0.996366307717961
"PECUL23A055457",3.03120380221298,0.381427744950701,1.11412355928672,0.342356771626746,0.732082416266623,NA
"PECUL23A055459",165.690735304375,-1.80104383973673,0.31182444112111,-5.77582640174515,7.65762953104015e-09,7.16348720189009e-06
"PECUL23A055466",295.864074293591,-0.277412747361164,0.356691575188909,-0.777738434708593,0.436723228921569,0.968405842148494
"PECUL23A055472",3003.30060849056,0.163116256144347,0.261394201358911,0.624024003961657,0.532611821018205,0.982179623079683
"PECUL23A055478",139.078541136701,0.413681114338246,0.346417207863529,1.19417022292153,0.232411388474692,0.894821133597509
"PECUL23A055481",2.53815597406204,0.122201220911057,0.84486140927945,0.14464055236619,0.884994677728379,NA
"PECUL23A055486",22.2839688049242,0.424165364239025,0.35245666701409,1.20345393898328,0.228800705591326,0.894576148121009
"PECUL23A055487",1446.33270455675,0.258848029482478,0.135858121413667,1.90528197202379,0.056743427626874,0.719214879049768
"PECUL23A055490",410.016746163378,0.114579513444924,0.220918098197816,0.518651547245924,0.604003755772943,0.987020838198714
"PECUL23A055493",96.6355803994605,-0.14163562790272,0.227691824390597,-0.622049686157153,0.533909197346426,0.982179623079683
"PECUL23A055495",7.83431039922781,0.462626463847529,0.58415527130634,0.791958040219277,0.42838514273273,0.965949582999726
"PECUL23A055499",145.377397466784,0.205988998776906,0.131834853706379,1.56247754661057,0.118175531351706,0.819771909765204
"PECUL23A055501",3.89996474069895,0.0754435413853169,1.14733353790315,0.0657555443931296,0.947572450027926,0.99892610013089
"PECUL23A055503",0.772118669772944,-0.786715194502345,1.95781331236144,-0.401833611782647,0.687806483746889,NA
"PECUL23A055506",46.7797376014351,0.218447875015019,0.928655203597692,0.235230335401915,NA,NA
"PECUL23A055509",983.43669956667,0.105646370631831,0.148722980953696,0.71035673138318,0.477482947728518,0.974829409882705
"PECUL23A055512",3.21936576849315,0.682462986405438,1.07462819215866,0.635068939550656,0.525383453600107,NA
"PECUL23A055524",670.431371686105,0.209627138390545,0.166782176356545,1.25689173129871,0.208792843092467,0.887489865692867
"PECUL23A055527",227.98216426598,-0.20852099083231,0.289219385355075,-0.72097861136213,0.470922674394694,0.974829409882705
"PECUL23A055542",640.060287923357,-0.0971456794990817,0.20442831021522,-0.475206586586797,0.634639732870413,0.989003543519767
"PECUL23A055544",1.21358258466186,0.662809662165936,2.06854826553756,0.320422623541583,0.748647977778903,NA
"PECUL23A055546",266.336653366478,0.898397593105865,0.439570642993101,2.0438070818118,0.0409726092857964,0.669565274171636
"PECUL23A055552",105.907730030704,0.0959738352550926,0.181674945603261,0.528272266362356,0.597310377784636,0.987020838198714
"PECUL23A055556",241.594145314707,0.0520711866845973,0.176750770875111,0.294602317301291,0.76829769174918,0.994904964267508
"PECUL23A055561",2.33431319612433,-0.212684918480548,1.44883179577228,-0.146797522736019,0.88329184007181,NA
"PECUL23A055562",30.751293316069,0.396234647402161,0.491417884858245,0.806308967603935,0.420064721072185,0.965474963833819
"PECUL23A055563",353.294255847518,-0.229786297814147,0.193990237939323,-1.18452505783317,0.236205283156797,0.897121872184279
"PECUL23A055564",23.223761752776,0.134122655920515,1.17144310582041,0.114493529608152,0.908846575296045,0.998537670699217
"PECUL23A055565",83.2793066459076,-0.0917447593491599,0.285570241080301,-0.321268627298465,0.748006829045572,0.994904964267508
"PECUL23A055577",10.938256426326,0.612158725288133,1.24672395767645,0.491013845943113,0.623416654657416,0.987020838198714
"PECUL23A055579",1180.78285197056,-0.289132935070958,0.242923590115742,-1.19022172747076,0.233959255556835,0.895651578668655
"PECUL23A055582",3.68494010553578,0.220696998708438,0.872357668884831,0.252989119692802,0.800276620998479,0.997507038543138
"PECUL23A055587",173.279037574374,0.0274425914329335,0.205182033644771,0.133747536007195,0.893602214523546,0.998537670699217
"PECUL23A055589",2213.28414423482,-0.0700916141309727,0.165289290600708,-0.424054177232172,0.671526302652772,0.992733084716747
"PECUL23A055593",56.5377862959707,-0.263452720944843,0.232183159170161,-1.13467626974515,0.256510983630141,0.910541894864762
"PECUL23A055594",940.10145948612,0.0616206102055871,0.178587132399038,0.345045073392528,0.730060485459182,0.994904964267508
"PECUL23A055598",24.8062952840572,-0.844043632912754,0.961286800104132,-0.878035184526951,0.379924625033907,0.95304717028752
"PECUL23A055599",173.715609921362,-0.110299825917461,0.191572773366155,-0.575759404530013,0.564777816345769,0.985490770754196
"PECUL23A055600",464.65816187354,0.139966597488467,0.326605781767019,0.428549049962352,0.668251430668608,0.992733084716747
"PECUL23A055603",1.49858872199451,0.422466147919377,1.81763460229918,0.232426334415612,0.816206896991696,NA
"PECUL23A055604",4779.52129789556,0.165499791595943,0.155362987287723,1.06524594103902,0.286764648923647,0.922698385015974
"PECUL23A055609",205.546007130176,-0.313271621420762,0.408705195456431,-0.76649777126251,0.443380177492258,0.969821826072864
"PECUL23A055610",83.1534031663205,-0.220614602875724,0.266214060603179,-0.828711309897993,0.407267784421011,0.963692772885375
"PECUL23A055614",34.8686267104533,-0.0393100576161773,0.379297318357084,-0.103639165672059,0.917455705294258,0.998537670699217
"PECUL23A055616",0.675839960711161,-0.934211906875975,2.43344296031258,-0.383905405679192,0.701048559658592,NA
"PECUL23A055623",232.914019423583,-0.229049870430188,0.384252429212758,-0.596092185804673,0.551113644120561,0.985006237215219
"PECUL23A055626",99.0552042558025,-0.117012444868848,0.379575313489546,-0.308272010087061,0.757875362330223,0.994904964267508
"PECUL23A055630",394.049190915402,-0.121871967651503,0.216277691814238,-0.56349763412576,0.573096070665185,0.985490770754196
"PECUL23A055633",125.185544588813,0.0745938074787909,0.324744261435937,0.229700155897924,0.818324773756457,0.997525243062771
"PECUL23A055634",38.1327603317089,-0.324737258746852,0.493130040610772,-0.658522564037357,0.510202402848787,0.981014357864324
"PECUL23A055636",3.29500483216971,1.44041494322065,1.29086214305535,1.11585497411158,0.264484217707893,NA
"PECUL23A055642",65.7846166863463,-0.249768105346722,0.426628153802507,-0.585446841987704,0.558247300081448,0.985490770754196
"PECUL23A055644",1173.1569619348,-0.159628044029796,0.158564136212475,-1.00670963713948,0.31407432959732,0.935561684375806
"PECUL23A055647",14.9462675626643,0.0279708253823603,0.818832018724869,0.0341594182234325,0.972750027207007,0.999589279056153
"PECUL23A055649",1684.55265254981,-0.26303890140995,0.271646225566206,-0.968314214054272,0.332887468076327,0.940894399148398
"PECUL23A055650",0.982418012290492,2.70917636141143,4.25720880094732,0.636373851526518,0.524532779899296,NA
"PECUL23A055659",82.2105187991921,0.0639959822957903,0.378885228359074,0.168905983938599,0.865870592326064,0.998537670699217
"PECUL23A055660",1.35774985677554,0.983440190013138,1.79245911797053,0.548654181372135,0.583242795471179,NA
"PECUL23A055664",23.3808681824116,0.328104808618217,0.390124067027123,0.84102683312641,0.400332902223285,0.962989670813552
"PECUL23A055667",110.673734519727,0.406617640665577,0.384620764027494,1.05719107935762,0.290424390253428,0.922698385015974
"PECUL23A055669",66.4124451339833,0.0419807406090376,0.268257801017169,0.156494016016894,0.875643635659869,0.998537670699217
"PECUL23A055670",915.613785029432,-0.00140612124051902,0.136194977053289,-0.0103243252500336,0.991762526623588,0.999837965049562
"PECUL23A055673",43.0203283279135,-0.168941819175229,0.588960352961199,-0.286847524329636,0.774229072122062,0.994904964267508
"PECUL23A055681",179.79420207412,-0.255037650791505,0.248329852976071,-1.02701164493534,0.304414980768933,0.931105356939953
"PECUL23A055683",16.2988018332784,0.534651480688658,0.522302607422652,1.02364313922717,0.306003861422937,0.931298689833689
"PECUL23A055688",39.1860432110079,0.426046607023201,0.244197834078287,1.74467807477201,0.081040921888332,0.765062550276918
"PECUL23A055695",108.204558296156,0.0942086746335952,0.183261874943968,0.514065867013526,0.607205940495538,0.987020838198714
"PECUL23A055705",490.957401902903,-0.0212540635540241,0.18064437899784,-0.117656932764446,0.906339492354372,0.998537670699217
"PECUL23A055707",1.3549846347677,-0.0123250275787102,1.49058315732766,-0.00826859442099602,0.993402691347984,NA
"PECUL23A055710",2.55189585388442,0.249385814669733,1.25746748865711,0.198323866755443,0.842791679572059,NA
"PECUL23A055713",1145.86080088297,-0.0556381793415398,0.171646738872542,-0.324143527031146,0.745829374552605,0.994904964267508
"PECUL23A055721",14.3423922420696,0.36867616447394,0.516213471552547,0.714193225847287,0.475107705145914,0.974829409882705
"PECUL23A055728",3994.14549884988,-0.154975388634282,0.327465498041527,-0.473257150940001,0.636029728371813,0.989510934288489
"PECUL23A055737",247.042313363615,0.249342685198289,0.465770355975093,0.53533395159142,0.592418953098829,0.986669825137969
"PECUL23A055738",10.6719513895966,-0.0707626469955617,0.6216960735838,-0.113821930043159,0.909378953907908,0.998537670699217
"PECUL23A055740",43.491968319447,0.0822016263155705,0.28699095876008,0.286425839582946,0.774551986219593,0.994904964267508
"PECUL23A055743",37.137000062126,0.773783668378602,0.388805794295417,1.99015467292825,0.0465738996922006,0.687000955776623
"PECUL23A055746",110.908478256026,0.322455086577558,0.846669734016511,0.380851084693751,0.70331375060595,0.992733084716747
"PECUL23A055748",0.722202721694414,-0.120836221749789,3.12696847844652,-0.0386432490710047,0.969174820254927,NA
"PECUL23A055749",3.7071830354254,2.60445265133633,1.50821950642914,1.72683925664284,0.0841965360486654,0.765890437574601
"PECUL23A055752",3.77030427673877,0.427429360347658,0.867208620811148,0.492879510293452,0.622097725741266,0.987020838198714
"PECUL23A055756",105.404550846247,-0.327795997090437,0.229725927040444,-1.4269003125308,0.153608630759683,0.861582266253164
"PECUL23A055757",5386.82341675541,0.144800703489967,0.137326332070933,1.05442780933793,0.291687095777966,0.923349182845626
"PECUL23A055759",7.15387883489326,0.210884237432767,1.03682034793779,0.203395156983764,0.838826184866627,0.998537670699217
"PECUL23A055762",2.94371113479481,-0.376893259549092,1.2498105036759,-0.30156032329748,0.762987258032764,NA
"PECUL23A055764",264.089036634991,-0.216780745394238,0.120206275865794,-1.80340621845956,0.0713244417329707,0.751200068272211
"PECUL23A055767",1.35243267672698,-3.50996352031619,3.63249305032749,-0.966268475035278,0.333909856483985,NA
"PECUL23A055774",730.352589839494,-0.488367835859731,0.14354861143817,-3.40210769694617,0.000668682813222384,0.104255517437996
"PECUL23A055779",1.04611020505893,0.224350431708252,2.23924752504289,0.100190099218243,0.920193406143428,NA
"PECUL23A055783",294.368823673875,-0.261573591121784,0.240035655709362,-1.08972806706059,0.275832948693961,0.919412173188684
"PECUL23A055786",15.2241790585527,1.04932215258256,0.576888802526147,1.81893312539204,0.068921633349191,0.75040978334473
"PECUL23A055792",257.671221851624,0.0879212903758962,0.174080924310389,0.505059877894096,0.613516780551595,0.987020838198714
"PECUL23A055793",0.879821469481024,-2.29194059244616,2.00386315391632,-1.14376103376462,0.252722753863179,NA
"PECUL23A055794",5411.71455253676,0.0405806524804144,0.0762363238730627,0.532300751384382,0.594517711908487,0.986669825137969
"PECUL23A055800",1275.11494300909,0.0767187660786488,0.0961139925325187,0.798206005776861,0.424750952788073,0.965949582999726
"PECUL23A055801",2539.68405159266,0.00621324578208963,0.0951376884857071,0.0653079329652104,0.947928826237849,0.99892610013089
"PECUL23A055804",289.423554130322,-0.0345722120590319,0.0987612932684157,-0.350058316521542,0.726294932671878,0.994084543788698
"PECUL23A055808",565.217124749591,-0.106732074225859,0.151823900333549,-0.70299915883714,0.482056273683888,0.97499073728143
"PECUL23A055809",47.6635610309874,0.79511789298752,0.720411464056751,1.10369966700708,0.269723440135726,0.915170351336047
"PECUL23A055816",1343.34302859824,0.0235210674803154,0.160870318701105,0.146211356266518,0.883754540899544,0.998537670699217
"PECUL23A055817",121.401184097406,-0.142284832208887,0.191604548359423,-0.742596318444283,0.457726118121372,0.974829409882705
"PECUL23A055818",140.07648235134,-0.0944501419114616,0.343228072096423,-0.275181867655999,0.783176516913786,0.994904964267508
"PECUL23A055829",121.00499027133,-0.514187672463854,0.24837823065078,-2.07018010844438,0.0384354812948173,0.659373742213031
"PECUL23A055831",217.364292698759,0.0265940535243018,0.275401549081775,0.0965646475590635,0.923072132408877,0.998537670699217
"PECUL23A055832",319.569986439882,0.127967885079605,0.190310846163743,0.672415091725787,0.501319477751106,0.978890794539336
"PECUL23A055834",507.824471246106,-0.0374720790836717,0.121685297635267,-0.307942535473665,0.758126058794741,0.994904964267508
"PECUL23A055839",0.861686709854732,1.17174980443846,4.20637076417563,0.278565506972875,0.780578286667559,NA
"PECUL23A055851",113.673229894238,-0.33463585185011,0.206976518733875,-1.61678171947793,0.105925406758406,0.797623345630244
"PECUL23A055852",6.81692906204269,0.664444062457334,0.730394184780281,0.909706123491677,0.362977513948843,0.949470291752992
"PECUL23A055853",99.6752728381117,0.666085980788289,0.932153683519118,0.71456669920956,0.474876827947195,0.974829409882705
"PECUL23A055864",545.340692025045,0.216088170657919,0.273911198739738,0.788898634492268,0.43017125387997,0.965949582999726
"PECUL23A055869",2.09095419353594,0.475809422341358,1.44251283092889,0.329847618779909,0.741515104469318,NA
"PECUL23A055872",304.002748890691,-0.111266598068014,0.275422926936754,-0.403984516850206,0.686224104852552,0.992733084716747
"PECUL23A055873",5.50247304232861,0.698154028990662,0.891864009262691,0.782803232039635,0.433742669328412,0.967442942751488
"PECUL23A055876",19.2072795607172,0.646715777951612,0.471889656851158,1.37048093460459,0.170536822843803,0.868316961127987
"PECUL23A055885",0.894178696546887,1.04342488248097,1.87916565194854,0.555259660796282,0.578717066412028,NA
"PECUL23A055887",635.244230073917,-0.317936439512475,0.324427578924699,-0.979992023385501,0.327090056079096,0.939948056790249
"PECUL23A055891",412.77510894648,0.182711854946976,0.141184517098897,1.29413521185889,0.195618720720446,0.878095627552996
"PECUL23A055892",12.1237976962553,-0.153697941255476,1.94121069653906,-0.0791763313119491,0.936892370356161,0.99892610013089
"PECUL23A055898",18.7108828022355,0.564663781781317,0.455354745189971,1.24005248160035,0.214955983171858,0.888687684580391
"PECUL23A055899",1395.62646189318,-0.330765039037236,0.496684611774505,-0.665945815908233,0.505445734408084,0.979366479215262
"PECUL23A055911",149.954279293609,0.0236942220384982,0.349598181285071,0.0677755872510601,0.945964277617079,0.99892610013089
"PECUL23A055914",265.624672418041,-0.330022144196329,0.197905159020515,-1.66757726695805,0.0953996741542017,0.779650696612696
"PECUL23A055923",22.0303297686035,-0.218427457710372,0.989853108379275,-0.220666537147124,0.8253520886594,0.998356402970628
"PECUL23A055925",11.7326119820994,-0.352670796907385,0.839658971955118,-0.420016707599995,0.674473248414069,0.992733084716747
"PECUL23A055926",33.3075315292669,0.0144461767404901,0.288835965762953,0.0500151589582373,0.960110308338526,0.99892610013089
"PECUL23A055928",379.90345416169,-0.0411700974408257,0.169572031832601,-0.242788253439507,0.80816943575462,0.997525243062771
"PECUL23A055929",917.468780983298,0.292106235657125,0.202886678357031,1.43975069246828,0.149937945799938,0.85973252418801
"PECUL23A055938",269.105797539735,-0.107192726385548,0.194514300141953,-0.551078899121147,0.581579589586258,0.985490770754196
"PECUL23A055939",619.442546419585,-0.0250284912171559,0.206274756298508,-0.121335696457865,0.90342514719393,0.998537670699217
"PECUL23A055947",3.34307799082073,0.748368595305518,1.23396903570979,0.606472750651356,0.544200871737009,NA
"PECUL23A055949",78.6246208265788,0.746335884320439,0.272566068833499,2.73818339720175,0.00617796133125094,0.37785958214945
"PECUL23A055950",2.44500896941772,-0.535182314965201,1.29856411586496,-0.412133916551916,0.680241270383921,NA
"PECUL23A055957",4.55085847376738,-0.345440712233152,0.653149050560879,-0.528884964215307,0.596885252941095,0.987020838198714
"PECUL23A055959",7.1156644046492,-0.230347086995369,0.555778689802643,-0.414458292881228,0.678538505413165,0.992733084716747
"PECUL23A055962",162.470200674498,0.16195774263887,0.295950871851835,0.547245364156091,0.584210174023994,0.985833432011571
"PECUL23A055964",113.720973637291,-0.343662550570398,0.275577397396449,-1.24706363372755,0.212374165983678,0.887489865692867
"PECUL23A055967",3.13698156474994,0.911458869103649,0.987668640281459,0.922838725388617,0.356091256514251,NA
"PECUL23A055973",110.034473270856,0.253607986496084,0.540228967411371,0.469445368158067,0.638751326277056,0.990610415530706
"PECUL23A055974",1.13967609993882,-2.0438412588543,3.00553556326781,-0.680025644624915,0.496488223235984,NA
"PECUL23A055975",167.302172254369,0.101966107237392,0.15390947047715,0.662507036904723,0.507646326521896,0.980101921898472
"PECUL23A055978",8.94633434962504,-0.166431941515542,0.611776371222576,-0.272047024606301,0.785585861958564,0.994904964267508
"PECUL23A055983",144.284220670161,-0.115278519354027,0.206780483539476,-0.557492261265652,0.57719114499607,0.985490770754196
"PECUL23A055985",310.829837307754,0.010183231467095,0.212544473492652,0.0479110620933038,0.961787123240937,0.99892610013089
"PECUL23A055988",40.1893042712473,-0.0384625307679575,0.633693040758902,-0.0606958389852211,0.951601445581915,0.99892610013089
"PECUL23A055994",137.942972468108,0.360686303824302,0.263022344935802,1.3713143037803,0.170276998639829,0.868316961127987
"PECUL23A056002",3.60033306553446,2.50837289468008,2.32475940160906,1.07898171868622,0.280595877323198,0.920573715329779
"PECUL23A056007",519.931588031884,0.152316039290498,0.134276342217357,1.13434754607733,0.256648792468625,0.910639390144701
"PECUL23A056014",124.907394589572,-0.115166459265498,0.167607335596553,-0.68712063738496,0.492006710289824,0.976982372597571
"PECUL23A056017",50.92014881051,0.133329487003671,0.263559980169529,0.505879105461724,0.612941521290156,0.987020838198714
"PECUL23A056020",36328.2133249126,0.0937841420276559,0.150876267246458,0.621596383177074,0.534207299859511,0.982179623079683
"PECUL23A056024",141.033884236903,-0.122487080745543,0.178977579029364,-0.684371089439346,0.493740867089154,0.977723159093727
"PECUL23A056028",65.7467616003633,-0.525379838437796,0.346123604732451,-1.51789658738793,0.129040470407467,0.837549536883037
"PECUL23A056029",105.722292234882,-0.257205975127722,0.294787240677657,-0.872513934241037,0.382928069870691,0.95378216530395
"PECUL23A056032",18.1086577606665,-0.143350026703968,0.392325043782991,-0.365385868110066,0.714823388720837,0.992733084716747
"PECUL23A056035",1005.15937444815,-0.0263090435921397,0.258459224003073,-0.101791853990194,0.918921891638416,0.998537670699217
"PECUL23A056041",33.9703043536671,0.109733055625318,0.369108497749329,0.297292141184571,0.766243480997742,0.994904964267508
"PECUL23A056044",4.30335943052537,0.242809267599447,0.777353297153415,0.31235381452499,0.754771646268852,0.994904964267508
"PECUL23A056045",115.046339519815,-0.111225905933901,0.28153735128315,-0.395066251163379,0.692793994882119,0.992733084716747
"PECUL23A056047",13.2835868312933,-0.17151684469876,0.416409249662154,-0.411894896277922,0.68041646178323,0.992733084716747
"PECUL23A056051",134.846153242124,-0.229395937350496,0.317903495558964,-0.721589855270869,0.470546678117313,0.974829409882705
"PECUL23A056052",16.5430492903668,1.13284076561957,0.63772688011918,1.77637292849858,0.0756714700735856,0.751200068272211
"PECUL23A056053",218.463655642998,0.259845480732606,0.128714504516944,2.01877388805392,0.0435107262330008,0.68172021561452
"PECUL23A056055",143.092920942381,-0.237533022388175,0.403031651161261,-0.589365678114282,0.555615995203872,0.985490770754196
"PECUL23A056059",57.1880510022888,-0.457611438260198,0.35948856452727,-1.2729513075387,0.203035320986568,0.885038094319798
"PECUL23A056061",287.644604366458,0.224787190124485,0.133810225148992,1.6798954629528,0.092977656715877,0.777038634232901
"PECUL23A056062",94.6029015045187,0.223659548065794,0.2277575843405,0.982007026081819,0.326096386814269,0.939948056790249
"PECUL23A056069",39.1616055826741,-0.51556026597429,0.431418670836706,-1.19503466313685,0.232073487354213,0.894821133597509
"PECUL23A056074",492.469456360316,-0.0989377175758641,0.19906912163021,-0.497001829141791,0.619187761445028,0.987020838198714
"PECUL23A056078",582.007877697813,-0.0430968470347723,0.185403095863372,-0.232449446618364,0.816188947609495,0.997525243062771
"PECUL23A056084",134.140380595153,-0.0426833516536112,0.207667476415603,-0.205537007481082,0.837152587454558,0.998537670699217
"PECUL23A056085",78.736364118642,0.00997986286662951,0.43064580151083,0.0231741789461717,0.981511335291045,0.999837965049562
"PECUL23A056087",52.0735347978979,-0.347172219571149,0.576488041740876,-0.602219290659976,0.547028176507258,0.984184278865377
"PECUL23A056088",77.5094312829071,0.528776606067508,0.514048783813108,1.02865063145399,0.303643876515634,0.931105356939953
"PECUL23A056090",664.207465386167,-0.282632998877359,0.176590977251098,-1.6004951287827,0.109488786704447,0.800948674446416
"PECUL23A056091",373.856003963751,0.0853449529722879,0.119491180454471,0.714236420191753,0.475080999718675,0.974829409882705
"PECUL23A056096",257.406853739316,-0.337924893159813,0.183139112251073,-1.84518145253722,0.0650111476164684,0.737097139004376
"PECUL23A056098",4.97450729820559,-0.0738656440776777,1.05479052488199,-0.0700287330377203,0.944170790113864,0.99892610013089
"PECUL23A056103",464.562066145716,0.327551736356898,0.197035129729537,1.66240272385192,0.0964320531345884,0.782029036715635
"PECUL23A056107",4319.8731925513,-0.178550455461907,0.196090935626363,-0.910549255586817,0.362532917915848,0.949470291752992
"PECUL23A056111",5714.15879280607,0.0699627583049583,0.249323345626341,0.280610538612822,0.779009132046042,0.994904964267508
"PECUL23A056113",5.83991097571589,1.5018529280834,1.05865508083565,1.41864234656855,0.156003313453856,0.861582266253164
"PECUL23A056114",47.503998699165,0.0236270740487123,0.388322669503117,0.0608439215741502,0.951483510737181,0.99892610013089
"PECUL23A056115",10.6012026316675,0.0781859621723446,0.692791168814609,0.112856464822038,0.91014435178682,0.998537670699217
"PECUL23A056126",391.787441986325,0.331452347709192,0.24278807165315,1.36519206010544,0.17219269323031,0.868316961127987
"PECUL23A056127",47.739215576654,-0.00693908494394941,0.382468236376646,-0.0181429051721722,0.98552485019817,0.999837965049562
"PECUL23A056131",13.5808544775875,-0.312598463542394,0.632845207050291,-0.493957226917185,0.621336387588619,0.987020838198714
"PECUL23A056134",1.6282261646968,-2.51048888319281,1.42138020874285,-1.76623317797089,0.0773567369689432,NA
"PECUL23A056135",240.380604278883,-0.154667829376587,0.145833549532138,-1.06057782912637,0.288881802673994,0.922698385015974
"PECUL23A056136",31.820914237394,-0.501121098022105,0.406123279983905,-1.23391374668787,0.217235046523826,0.890048196107645
"PECUL23A056143",100.334484512619,-0.386966193063102,0.330019655828074,-1.172554986436,0.240974309493455,0.901361691454409
"PECUL23A056145",1.18221796494686,0.396110186353599,1.80683022738628,0.21922933342033,0.826471406453916,NA
"PECUL23A056148",4.00787279067487,-0.111834472075562,0.834991081911962,-0.133934929962944,0.893454029000302,0.998537670699217
"PECUL23A056151",38.9137500553965,0.423032281312866,0.747579686214742,0.565869149621796,0.571482734767067,0.985490770754196
"PECUL23A056163",274.695777284016,-0.220017503546584,0.197017267123256,-1.1167422366535,0.264104553083979,0.91430947057213
"PECUL23A056164",19.9703673045709,-2.15213124286971,0.784608234049371,-2.74293736603112,0.00608922989239594,0.376797754781217
"PECUL23A056165",10.349456403985,-2.13921487124778,1.18357622594198,-1.80741622242812,0.0706974064361919,0.751200068272211
"PECUL23A056167",8.05269986435785,-1.20842611737216,1.05542680993979,-1.1449643935434,0.252223907382196,0.907075027443651
"PECUL23A056178",775.610775886225,0.0462912532448015,0.173655652183261,0.26656922860161,0.789800850552481,0.996129980675399
"PECUL23A056180",454.568582916909,0.176379625692014,0.208852964637377,0.844515786492446,0.398381245611933,0.962099609922358
"PECUL23A056183",581.393999006893,-0.381803337077724,0.344835688958398,-1.10720366047665,0.268205885298483,0.915170351336047
"PECUL23A056187",326.266335504734,-0.0555784255146818,0.191913500895338,-0.289601436352266,0.772121168021479,0.994904964267508
"PECUL23A056196",376.984012597224,0.204431881157158,0.260141928420966,0.785847488707563,0.431956841425198,0.967327594005508
"PECUL23A056197",2.28381997398918,0.428432722469929,1.75960062374057,0.24348293396212,0.807631304106056,NA
"PECUL23A056201",186.488223092588,0.0842860499132969,0.228307029379161,0.369178514312491,0.711994669585686,0.992733084716747
"PECUL23A056220",647.499582672864,-0.359974454116232,0.182301944213423,-1.97460567779138,0.0483129142324132,0.690670120343334
"PECUL23A056223",2172.76573699753,-0.0832422877417504,0.247817128816897,-0.335902074804744,0.736944712408242,0.994904964267508
"PECUL23A056224",2.4449564561035,0.34422032661571,1.30776622148884,0.263212431212537,0.792386849818002,NA
"PECUL23A056225",0.885830954173055,-0.540940879577698,2.36260092725139,-0.228959903188991,0.81890008093457,NA
"PECUL23A056230",1056.64555287967,0.0895810165262717,0.156257923620324,0.573289433590172,0.566448738577108,0.985490770754196
"PECUL23A056233",989.880023409869,-0.0437568446006952,0.354065246861917,-0.123584127469478,0.901644560577774,0.998537670699217
"PECUL23A056235",367.283495444558,-0.0394160776540957,0.52930723699871,-0.074467294038135,0.940638564464102,0.99892610013089
"PECUL23A056236",54.9064005377539,0.217092842404329,0.302450380303667,0.717780027872219,0.472892929818949,0.974829409882705
"PECUL23A056241",26.2735823465833,-0.783135591847235,0.711571693003229,-1.10057159320372,0.271083154536336,0.915170351336047
