"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PECUL23A012316",544.24563207936,0.308462244344627,0.47183404267344,0.653751566116046,0.513271875199191,0.884551444972606
"PECUL23A012318",170.771531870255,-0.71657405775389,0.490728286585839,-1.46022570400279,0.144228053225719,0.667343244238757
"PECUL23A012320",829.973573466831,-0.0671875748562757,0.156063572165678,-0.430514141922556,0.666821681727074,0.932057367769024
"PECUL23A012322",7.00675496889556,-0.733338390576421,0.760860734195117,-0.963827357120998,0.335132488574596,0.801059915994047
"PECUL23A012324",271.782274729529,0.0306146256697566,0.121132043009102,0.252737631672375,0.800470965828861,0.962330856452189
"PECUL23A012326",462.914980287084,-0.142775836275744,0.304022112276082,-0.469623196835398,0.638624248664155,0.92515589601396
"PECUL23A012331",13.4451157341738,0.325509561386507,0.844911017004995,0.385258985662609,0.700045545352894,0.941147598556667
"PECUL23A012332",1.44669184666767,-2.35439997767941,1.78170137976374,-1.32143354908982,0.186356845823951,NA
"PECUL23A012335",200.841443254601,0.612457318893243,0.255691558925054,2.3952973710515,0.0166068904804337,0.353525447873534
"PECUL23A012342",385.986540057335,0.229367533157788,0.194549019731296,1.17897038738402,0.238409967653861,0.742108771892613
"PECUL23A012345",510.525476679121,0.0573371335902917,0.141745000474871,0.404509036637638,0.685838434088392,0.936752392262691
"PECUL23A012346",229.384719242423,0.420718904377673,0.222446470721005,1.89132649762443,0.0585807736501942,0.523296751086458
"PECUL23A012363",739.704280686708,-0.426831849375876,0.1674399974017,-2.54916301958532,0.0107981811249053,0.310138649010651
"PECUL23A012364",3.25805145789824,-0.00410437968779741,1.28132154997656,-0.00320323941158446,0.997444189099695,NA
"PECUL23A012365",946.717827010917,0.420712157136243,0.493770768289459,0.852039416172186,0.394192215487781,0.827678743451569
"PECUL23A012366",2.29424553252902,0.639718767035758,1.18353165846496,0.540516818844939,0.588840665294996,NA
"PECUL23A012372",136.870164491594,-0.111490098409575,1.04792458037552,-0.106391338172087,0.915271865210524,0.984390051597354
"PECUL23A012374",10.5140538804234,-0.929797171904527,0.618743591735722,-1.50271806338426,0.132911762673052,0.653006212689932
"PECUL23A012376",88.2716919918883,0.508466718360725,0.362852892012479,1.40130264785995,0.161123589735968,0.681656942689839
"PECUL23A012379",2.05386433103503,0.282249979609031,1.02510023479286,0.275338908361545,0.783055874664519,NA
"PECUL23A012381",11.6584090758043,0.102539328360799,0.482931482320775,0.212326866469827,0.831852036827781,0.969224334505985
"PECUL23A012387",18.1137732473935,2.65269254504025,1.04748812828342,2.53243208530429,0.0113274310737869,0.31374436415071
"PECUL23A012392",698.660502290041,0.0762268483470052,0.0867106780643299,0.879094132910057,0.379350238651371,0.822922695670648
"PECUL23A012398",638.68603146881,0.114539102484571,0.132201891071436,0.866395340915955,0.386273398067905,0.824760628172458
"PECUL23A012402",264.383159050227,-0.15151933118333,0.123356300139939,-1.22830638574148,0.219331974729458,0.728745325847747
"PECUL23A012405",401.125280317783,-0.00909621494078258,0.206050893345307,-0.0441454768436206,0.964788442817967,0.99276140018932
"PECUL23A012409",536.513358357505,-0.448451114456662,0.261967719573861,-1.71185638897094,0.0869231372963788,0.578788648280845
"PECUL23A012412",584.120436806733,-0.435670464859579,0.216322128325542,-2.01398936036696,0.0440106505576917,0.476766454302325
"PECUL23A012414",15.4564681359148,0.964353383503111,0.78226073014167,1.23277744407349,0.217658808934617,0.727804923708395
"PECUL23A012416",3526.04061558352,-0.296334898177908,0.216513888992296,-1.36866461342095,0.171104136526394,0.691855856389331
"PECUL23A012418",103.015287870332,-0.126961984177508,0.237888341792233,-0.533704103450325,0.593546269698829,0.911777017482077
"PECUL23A012428",246.979472569774,-0.203576498881,0.188054871709018,-1.08253775629913,0.279013647985611,0.769752135914102
"PECUL23A012430",11.8886871678986,0.135776442601607,0.695659165081645,0.195176674752315,0.845254638747366,0.970941816706096
"PECUL23A012431",53546.3888097485,0.199380485789277,0.124350464912559,1.60337547535087,0.108851782194949,0.617342417518073
"PECUL23A012440",172.51539517483,0.233034431043825,0.300635278234164,0.775140004900938,0.43825693479625,0.850827409555512
"PECUL23A012442",1198.8129367543,0.00133649088042372,0.14335748318658,0.00932278420851092,0.992561602167019,0.999286429481584
"PECUL23A012443",630.53335519598,0.182907873497777,0.182223162285435,1.00375754214642,0.315495493878136,0.79180708499322
"PECUL23A012451",31.6228480360028,-0.0783160869894731,0.368439340910304,-0.212561684634376,0.831668859661401,0.969224334505985
"PECUL23A012452",44.3942313745567,0.166305348716421,0.267115133710414,0.622598002615294,0.533548724095276,0.890958984400161
"PECUL23A012455",112.003759646198,0.053764003640128,0.262642881695245,0.204703829371292,0.83780352836011,0.969784084010437
"PECUL23A012457",31.0110552666321,0.544169593235255,0.622057274496082,0.874790176959311,0.381688082999051,0.82329810136853
"PECUL23A012462",2.97493378214546,-0.755687196095654,1.01110716814621,-0.747385855726007,0.454830680778477,NA
"PECUL23A012465",154.430117772581,-0.461701940096031,0.262819395559953,-1.756727044868,0.0789643454409955,0.56855872974097
"PECUL23A012470",483.554563151367,-0.335572528000567,0.479091577834974,-0.700435038989887,0.483655660546785,0.872258558593277
"PECUL23A012472",935.874205498405,0.0102951621728575,0.288635765721667,0.035668352281696,0.97154680570736,0.993217790433449
"PECUL23A012474",25362.0398345865,-0.248603023711992,0.34086393385125,-0.729332144070366,0.465798514256915,0.865963261508246
"PECUL23A012478",238.702863863788,0.212395782883971,0.182565628466141,1.16339414307312,0.244669624760593,0.747537325010436
"PECUL23A012481",87762.8323986286,0.279961854007994,0.178719260409702,1.56648955107692,0.117234052869293,0.632192680024499
"PECUL23A012483",15.772924717412,0.550967981272049,0.962204399990909,0.57261012449876,0.566908703002043,0.902276334318605
"PECUL23A012487",937.879815008671,0.0433767794317396,0.153108058512516,0.28330827164263,0.776940537079074,0.956840808578062
"PECUL23A012507",2816.41508633728,-0.0884897822262922,0.153710175973343,-0.575692413764711,0.56482310394578,0.902040131688829
"PECUL23A012510",456.622038647469,-0.522680671348905,0.240408183067862,-2.17413843688243,0.0296947400995171,0.42126266886942
"PECUL23A012520",258.496370005415,-0.326478180350021,0.243094805797694,-1.34300763555483,0.179269501432721,0.697062044015838
"PECUL23A012522",1132.13347312149,-0.205871934276469,0.175446291437541,-1.17341855783688,0.240627998825261,0.74547104129588
"PECUL23A012524",1.14485256952386,-0.104145724966658,1.97283731019384,-0.0527898192256032,0.957899373272136,NA
"PECUL23A012525",78.6149561469321,-0.180861614028704,0.289665194145484,-0.624381588413645,0.532377013609129,0.890588664471344
"PECUL23A012528",280.577210026665,-0.396357458658021,0.305978350525025,-1.2953774604573,0.195190049556216,0.7119512289203
"PECUL23A012530",316.864598584323,0.212323849486671,0.116855067939373,1.81698451963443,0.0692194837267172,0.547267596216725
"PECUL23A012531",26.3439510641062,0.325042691738704,0.492123116486428,0.660490598489632,0.508939049725069,0.882715222665018
"PECUL23A012536",620.158121850385,0.226993928837212,0.148241038039981,1.53124891621436,0.12570788546862,0.64315919981663
"PECUL23A012538",994.224660594234,-0.106661841012803,0.189602576284667,-0.562554808604828,0.573738072138826,0.904692580045483
"PECUL23A012543",23.5093685809429,0.967177572904396,0.674866958146112,1.43313813371642,0.151818365489176,0.670283353383159
"PECUL23A012545",961.290453168833,-0.0883749557733004,0.218907640436593,-0.403708868256238,0.686426817493306,0.936752392262691
"PECUL23A012548",213.118738389303,0.0105410359593761,0.15761987114266,0.0668763137728717,0.94668016968529,0.98861106434111
"PECUL23A012554",1.53757289296594,0.952877967820142,1.58663790894893,0.600564226056704,0.548130271154979,NA
"PECUL23A012555",12.5949190559538,0.406011148870891,0.459176866681101,0.884215164856871,0.376580073569045,0.822404958798203
"PECUL23A012557",113.046928226104,-0.0235051616969525,0.32543314799595,-0.0722273125577392,0.942421009654518,0.98861106434111
"PECUL23A012558",16.7030961620767,0.729911005122743,0.597346125111961,1.22192306007833,0.221736724087268,0.729171646173828
"PECUL23A012563",481.947470181963,-0.0599267276017123,0.111696302734791,-0.536514872331993,0.591602760120476,0.91155587071539
"PECUL23A012565",1679.09638510448,-0.302294416537294,0.211568643229644,-1.42882429041799,0.153054742167374,0.67120995758522
"PECUL23A012567",186.932491354772,-0.0595176551232312,0.160280805498449,-0.371333641218861,0.710389044230832,0.942542714033282
"PECUL23A012572",13.719371492314,-0.0405052664577928,0.462527255536907,-0.087573793701679,0.930215431731477,0.987135727400619
"PECUL23A012578",196.666160235409,0.584208638631417,0.560027856087713,1.0431778210331,0.296865943536654,0.782275917229632
"PECUL23A012579",7.38794675234093,-0.189651169700639,0.61444963921913,-0.308652097089122,0.757586186647542,0.95277921124997
"PECUL23A012580",55.3590366734024,0.0397391794845015,0.225665426066395,0.176097775264916,0.860217128695843,0.973397848896957
"PECUL23A012587",182.574269714102,-0.441529739842531,0.255684026476267,-1.72685695671925,0.0841933563850436,0.576334542345692
"PECUL23A012588",3.68434950571839,0.377797923307209,0.8533562112816,0.44272007200817,0.657968222283159,0.930434700246228
"PECUL23A012589",2411.44504828592,0.162595092609231,0.319509299797964,0.508890015758683,0.610829318714028,0.915424061945749
"PECUL23A012590",6.86190458585503,-0.0658257272631242,0.575160110044774,-0.114447657467066,0.908882936954257,0.984086514904574
"PECUL23A012592",2347.64323115483,-0.120031523210731,0.20066317819648,-0.59817413583075,0.549723747330913,0.897273561267897
"PECUL23A012594",176.520007360243,-0.0798736791844678,0.191385360290913,-0.417344770065259,0.676426246162816,0.933998986322227
"PECUL23A012595",5.98487326622979,-0.244987396253139,1.96849328530267,-0.124454270726898,0.900955605481058,0.982654730530867
"PECUL23A012596",129.377773529735,-0.868575858827538,0.248776048212624,-3.49139663994174,0.000480502341080458,0.0635182183418373
"PECUL23A012603",37525.534805118,0.282339726546943,0.230388302580005,1.22549505936351,0.220388750466281,0.729171646173828
"PECUL23A012605",4263.32852562143,0.264339996527916,0.142939285649174,1.8493166194821,0.0644121073337322,0.538184952702313
"PECUL23A012606",6186.63566983491,-0.0622641579447532,0.260252411298597,-0.239245268215076,0.810915402702261,0.965919230707367
"PECUL23A012609",673.89682398172,0.0903239165551791,0.186100544206795,0.485350093629018,0.627428027097201,0.921029150749733
"PECUL23A012612",597.985571405185,-0.426741456992346,0.157988778102639,-2.70108714123422,0.00691132277603442,0.270246191921584
"PECUL23A012620",189.434958692291,-0.055751680109195,0.211633741635241,-0.26343474191977,0.792215515799585,0.960191139634786
"PECUL23A012625",197.215265843866,0.42801654328088,0.464718839683299,0.921022576946888,0.357038639906781,0.813581528935025
"PECUL23A012627",105.256149257847,0.421208112132194,0.369640880447488,1.13950630033745,0.254492041980404,0.753299772524845
"PECUL23A012631",106.409834836384,-0.0583142360716623,0.343884714256202,-0.169574958275746,0.865344417692777,0.974304797100677
"PECUL23A012634",15.3493478814485,0.182844191586632,0.451493899730802,0.404975995679345,0.685495155634665,0.936752392262691
"PECUL23A012639",299.060483311505,0.180605995775634,0.321659453134515,0.561482008427423,0.574468991957184,0.904692580045483
"PECUL23A012640",274.508355430613,0.127588116564599,0.395803451608399,0.322352208011649,0.747185885829871,0.951009090233609
"PECUL23A012643",696.279501071243,-0.0927580040023403,0.195777913677853,-0.473791973056629,0.635648259183827,0.924205962700011
"PECUL23A012645",1170.58545673658,0.460820010877227,0.372118919508749,1.23836759357889,0.215579790989604,0.726448220309699
"PECUL23A012650",351.668646450428,-0.120891164615641,0.354730617278463,-0.340797097084917,0.733256335976972,0.949497006684641
"PECUL23A012659",914.671874714119,0.00595858249448784,0.0944587716435724,0.063081304052648,0.949701761849535,0.989178496877099
"PECUL23A012661",44.5611235516185,-0.88266393966395,0.32559604591662,-2.71091725693126,0.00670973676676981,0.268506772550094
"PECUL23A012663",1467.24373679175,0.222685702479732,0.165092678243833,1.34885268594914,0.177384288039509,0.696371073524624
"PECUL23A012665",2.00841541879641,1.99122067910294,1.26423549676698,1.57503936900607,0.115247357559737,NA
"PECUL23A012667",226.802816516166,-0.0737676422159965,0.361839762254525,-0.203868258580457,0.838456450115465,0.970036393263712
"PECUL23A012672",4.99983191085312,0.0631318038455024,1.44250155226301,0.0437655014973542,0.96509132653849,0.99276140018932
"PECUL23A012675",323.196648936161,0.150777702805676,0.218694758053927,0.68944360691305,0.490544149704082,0.872985037323829
"PECUL23A012677",2.06018517997809,-0.872168323803077,1.28166174775659,-0.680498052883072,0.496189154295685,NA
"PECUL23A012680",159.329561190178,0.405455990439511,0.371114552664136,1.09253595023112,0.274597597794085,0.767853235261517
"PECUL23A012681",0.70342507602197,2.28940965954396,2.22158802159371,1.03052844960048,0.302762004298769,NA
"PECUL23A012685",242.779092044287,-0.196821134132237,0.169875084816799,-1.1586227276619,0.24661000058204,0.749558197050075
"PECUL23A012689",1.70028902170509,-1.07547986006399,1.15468019963144,-0.931409285798156,0.351641889335132,NA
"PECUL23A012694",398.71337267253,0.0790189663641454,0.146040091598443,0.541077217216617,0.588454360825524,0.910403355856183
"PECUL23A012700",110.55900387892,-0.123194755394872,0.168470288275871,-0.731255087503262,0.464623357859492,0.865730545474795
"PECUL23A012707",31.2688710055792,0.656883409349424,0.698371831243922,0.940592647013554,0.346913651461612,0.807417111827437
"PECUL23A012708",17.3511427320392,0.281804280999235,0.485064186026771,0.580962868661842,0.561265479171921,0.902040131688829
"PECUL23A012711",130.592314310718,-0.294806806853461,0.34213983726395,-0.861655892546726,0.388876904145689,0.825589355846651
"PECUL23A012716",133.65829224172,-0.646959766722233,0.259086730327257,-2.49707797039642,0.0125221419964392,0.324085041852786
"PECUL23A012718",67.8657891328946,0.0199417566788795,0.229204295501227,0.087004288620641,0.93066810321043,0.987298811285971
"PECUL23A012719",2.90833317011245,-1.03808358707468,1.58279432596217,-0.655855009110952,0.5119174185285,NA
"PECUL23A012724",556.17147496516,-0.138562134622451,0.161262460432312,-0.859233663253025,0.390211614476774,0.825810370978026
"PECUL23A012726",58.0771401728089,-0.25942319420575,0.296729824822554,-0.874274078653491,0.381969012200641,0.82329810136853
"PECUL23A012727",147.009525126991,0.243524047025869,0.262929382570825,0.926195637188901,0.354344319434774,0.81139491893034
"PECUL23A012730",270.116073032421,0.439161008938773,0.249830450857542,1.75783619423235,0.0787753849272457,0.567889821621935
"PECUL23A012731",1.81919853152289,-0.847863057479507,1.54408641775978,-0.549103371241112,0.582934511804425,NA
"PECUL23A012740",986.249267902309,0.405624005648151,0.149049356472748,2.72140729250526,0.00650046154640069,0.264739868961207
"PECUL23A012741",0.833804395493851,0.638587489704446,3.08813886973768,0.206787167495058,0.836176078407428,NA
"PECUL23A012745",446.792564277317,0.0771003290863785,0.117395640367203,0.656756322851645,0.511337612580381,0.884248499958425
"PECUL23A012759",310.870901129411,-0.165404662468368,0.175953196118705,-0.940049206931027,0.347192320930399,0.807417111827437
"PECUL23A012763",573.281635417137,-0.12306761945084,0.184906832996372,-0.665565557835575,0.505688827262547,0.88044058831509
"PECUL23A012765",2.07103314855013,2.30125870515735,1.23597875753056,1.8618917931528,0.0626183440839007,NA
