"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PECUL23A020775",216.642337996754,0.149638175428467,0.147394914992631,1.01521938823973,0.310001260532918,1
"PECUL23A020777",342.901558198596,-0.0957224855203013,0.1682910549665,-0.56879128566492,0.569497789205967,1
"PECUL23A020780",27.645715822414,0.26367271937284,1.01461037598334,0.259875835704218,0.794959551350069,1
"PECUL23A020783",23.0011841615989,0.31385842058817,0.348653736846279,0.900200936973034,0.368013327633321,1
"PECUL23A020784",16.9682123954786,-0.40182474936698,0.695835354233473,-0.577471016559122,0.563621312360238,1
"PECUL23A020787",381.428457640941,0.383233191967896,0.165810113100361,2.3112775499763,0.020817529235459,0.42494829858247
"PECUL23A020792",137.156988113067,-0.137062727056064,0.237546643762431,-0.576992900784317,0.563944251273987,1
"PECUL23A020794",171.660790597419,0.144815004969238,0.225006057330031,0.643604917519303,0.519831660641114,1
"PECUL23A020796",104.110136048793,-0.221586077675049,0.176715506641209,-1.25391416908841,0.209873204359777,1
"PECUL23A020801",0.792584977490789,-0.601269779343915,1.92642828829204,-0.312116356989856,0.754952095970714,NA
"PECUL23A020803",147.150976645956,-0.22373791780257,0.363073520947238,-0.616233090253595,0.537740691873709,1
"PECUL23A020804",24721.6928520217,0.16258813851991,0.360032283683861,0.451593220630948,0.651562054788922,1
"PECUL23A020805",368.88527210894,-0.235868961219143,0.283066980067833,-0.833262011565676,0.404696976028855,1
"PECUL23A020806",243.182114902654,-0.274440741487008,0.149836406968215,-1.83160252598173,0.0670106602140807,0.819647707510325
"PECUL23A020809",58.3192385510521,0.274990646472369,0.369658239212874,0.743905092059942,0.456933894567921,1
"PECUL23A020811",284.697151098504,0.0742371880793543,0.216071225751825,0.34357739130254,0.731164129868174,1
"PECUL23A020812",1.78401852779986,2.278294268066,1.48847241619522,1.53062579009001,0.125861904014744,1
"PECUL23A020813",70.8901629666584,0.129414849358124,0.266099123038554,0.48634075858782,0.626725585599607,1
"PECUL23A020814",3.33595220468164,-0.998016458158042,1.19753287208486,-0.833393789366744,0.404622676238416,1
"PECUL23A020815",256.664296555253,-0.669757536274323,0.311520456096766,-2.1499632629784,0.0315581207984083,0.562006840782606
"PECUL23A020816",25.1366801103832,0.315664659083308,0.635012265470728,0.497100097506477,0.61911846587579,1
"PECUL23A020820",79.2195399595359,-1.74434973083366,0.392458278968974,-4.44467558543098,8.80245924167493e-06,0.000883006458722574
"PECUL23A020821",11.2298555664042,0.788158835619712,1.09006298067187,0.723039723020339,0.469655479870323,1
"PECUL23A020825",249.722138633178,0.181507844233858,0.207279293908678,0.875667997565764,0.381210547780018,1
"PECUL23A020830",6.5535963920264,0.348777664084116,0.900603191028434,0.387271183978188,0.698555456188986,1
"PECUL23A020831",538.652460591241,0.0534257501674565,0.159310726086869,0.335355637876665,0.737356828119306,1
"PECUL23A020839",1030.0415616909,0.0613776242163076,0.128666636968811,0.477028277588273,0.633341985684523,1
"PECUL23A020843",398.448271634877,0.0197875037977455,0.132506809905797,0.149331976309845,0.881291684703635,1
"PECUL23A020844",5.87372534047469,0.206680508475495,1.17702414691403,0.175595810007279,0.860611494335877,1
"PECUL23A020847",1183.9931722264,-0.0108812507200007,0.106250868484518,-0.102410934378256,0.918430504927658,1
"PECUL23A020848",637.010903711254,-0.00403274252707495,0.202946937685878,-0.019870920808457,0.984146342396877,1
"PECUL23A020851",277.956152577786,0.0886291096101907,0.187478977106774,0.472741589366119,0.636397551126758,1
"PECUL23A020853",29.9846769408254,-0.698442876398817,0.441902309802053,-1.58053683111926,0.113983979124718,1
"PECUL23A020854",12.2535521654697,-0.575363541523401,1.36507448308822,-0.421488752922662,0.673398222300767,1
"PECUL23A020857",1.82409801983554,1.06614720311768,2.27035984930364,0.469593929545874,0.638645162543873,1
"PECUL23A020858",348.770734015487,0.111589561837165,0.302510237314622,0.368878629787025,0.712218192757583,1
"PECUL23A020860",434.919690254242,0.159219946930268,0.252892256015518,0.629595976717047,0.528958956547368,1
"PECUL23A020865",1044.0582646132,-0.0446881274984555,0.228592825965264,-0.195492257072171,0.845007598706256,1
"PECUL23A020866",42371.884830324,0.0938549371711106,0.282827491224654,0.331845170936938,0.740006173639561,1
"PECUL23A020868",376.734746386267,-1.68142561831576,0.413440928701075,-4.06690654357411,4.7641337647472e-05,0.00380973394876223
"PECUL23A020873",36.5064489874148,-0.271908862101316,0.359427179305506,-0.756506123512154,0.449345802390622,1
"PECUL23A020877",19.7425134484066,0.35513577830924,0.430765645105826,0.824429204938091,0.409695726243578,1
"PECUL23A020880",58.80764243059,1.04787571411008,0.745574947912626,1.40545993000945,0.159884556588431,1
"PECUL23A020894",34.9790733886322,0.621492967615083,0.518337878257702,1.19901128913078,0.230523555989042,1
"PECUL23A020898",174.797107511131,-0.122996451928807,0.157086153388943,-0.782987228825129,0.433634611723558,1
"PECUL23A020900",1535.63137652126,-0.019004205812523,0.302654892909299,-0.0627916688537336,0.949932400070435,1
"PECUL23A020910",639.476562279486,0.0789355838483726,0.211774927931098,0.372733376039937,0.709346893157933,1
"PECUL23A020913",73.9560050700482,-0.251844544355025,0.263013527522907,-0.957534567620637,0.338297507447564,1
"PECUL23A020917",971.70266050323,0.00908801356408384,0.116944333608209,0.077712303654924,0.938056906805061,1
"PECUL23A020926",1120.62880744291,-0.00549944941822415,0.112980414200461,-0.048676130789063,0.961177398192389,1
"PECUL23A020929",1.84607292168981,-0.845285258839418,1.26297465791255,-0.669281250849884,0.503316084585655,1
"PECUL23A020932",18.9501450391991,-0.207850761900735,0.348545023911133,-0.596338342657647,0.55094922130208,1
"PECUL23A020936",391.47865790538,0.0279006610748004,0.194561643870746,0.143402679581263,0.88597216684834,1
"PECUL23A020946",792.108238587802,0.0224637644504751,0.1456574935072,0.154223197925376,0.877433751707104,1
"PECUL23A020947",2.81556843423882,3.21469316134002,1.99288278989248,1.61308691993544,0.106725625177623,1
"PECUL23A020955",124.675805487409,0.338802927313456,0.234816540483978,1.44284097966503,0.149065272252958,1
"PECUL23A020959",199.789171415499,0.154352613801962,0.163181333986984,0.9458962617273,0.344201500379441,1
"PECUL23A020960",13.7833869119496,0.358710130519397,4.0852813945578,0.0878054889920807,NA,NA
"PECUL23A020963",55.4911696501357,-0.0111126698038274,0.38169076350578,-0.0291143272678619,0.976773409134757,1
"PECUL23A020967",2505.3602067954,0.0857530509372566,0.154185822234523,0.556166901045043,0.578096763890947,1
"PECUL23A020969",224.216031121564,0.111540766014712,0.253280777981907,0.440383857406977,0.659659114490911,1
"PECUL23A020971",2707.94757584469,0.650904816873461,0.219305285413249,2.96803068675215,0.00299714406859483,0.110457789988887
"PECUL23A020973",3.47995567623853,-1.03260384733673,2.28014404162769,-0.452867813824427,0.650643928715664,1
"PECUL23A020976",86.2469226363492,-0.00909174577158967,0.34098021633545,-0.0266635579896676,0.978728079302594,1
"PECUL23A020980",226.806576808265,-0.0586383277923055,0.158527536174577,-0.369893642500888,0.711461738573133,1
"PECUL23A020985",545.280195754549,-0.0291939287339831,0.148299385532669,-0.196858055946239,0.84393861783292,1
"PECUL23A020986",25.1785732160495,-0.212552483340696,0.351729222842365,-0.604307147478491,0.545639455242598,1
"PECUL23A020987",526.602107114087,-0.429684974740017,0.138426474141504,-3.1040664540858,0.00190880452097301,0.0777883727020563
"PECUL23A020990",10.6036020806666,1.72942443088886,3.19947348484108,0.540534071959894,NA,NA
"PECUL23A020994",6.66631197008035,-0.239467010140603,0.756049640230353,-0.316734507098822,0.751445062952684,1
"PECUL23A021000",500.870289118234,-0.00776655078332661,0.203956622659075,-0.0380794243504847,0.969624356399828,1
"PECUL23A021003",83.3722282110963,-0.535694093156697,0.432928145729453,-1.23737414266308,0.215948213785886,1
"PECUL23A021004",111.855656740078,-0.0945077517049129,0.247114501565275,-0.382445186770833,0.70213117884684,1
"PECUL23A021007",1277.87414570845,0.105247296820901,0.0900119492504393,1.16925916722538,0.242299229232626,1
"PECUL23A021011",374.310347321421,0.0709340330100626,0.171893790727797,0.412661985693191,0.679854280006884,1
"PECUL23A021012",0.747246135333218,-0.0740029531807724,3.91602467184141,-0.0188974685764619,0.984922898964701,NA
"PECUL23A021028",378.738916413808,-0.0896370471432482,0.19452930011062,-0.460789439391781,0.644949679167144,1
"PECUL23A021031",110.841425252693,-0.0321229442587472,0.285046410779159,-0.112693733525502,0.910273369523405,1
"PECUL23A021034",11.7889093623652,-0.482823202615714,0.584948977137333,-0.82541079903856,0.409138406002981,1
"PECUL23A021036",1.13177768990607,-3.28361169667318,2.03937590401623,-1.61010615561684,0.107374683493569,NA
"PECUL23A021037",31.7611089784357,-0.0178202825366208,1.16295972034535,-0.0153232156065809,0.987774321280997,1
"PECUL23A021041",354.818706736127,-0.6299907973784,0.332572144798413,-1.89429814622709,0.0581854469478813,0.769436725512817
"PECUL23A021044",110.340647528588,-0.00351908223288879,0.168592717372683,-0.0208732754755337,0.983346745059647,1
"PECUL23A021051",106.861297641585,-0.116915969140479,0.739462969870156,-0.158109295399889,0.874370676076225,1
"PECUL23A021052",68.8822334274427,0.0483120612688903,0.24164244906621,0.199932013003447,0.841533753119827,1
"PECUL23A021053",2.03107492805194,-0.788413444215273,2.54093623801253,-0.310284623604705,0.756344523115949,1
"PECUL23A021054",150.700815166702,0.020751067388771,0.38161345353094,0.0543771903133088,0.956634651455033,1
"PECUL23A021055",15.6314528869222,0.923967311792405,0.760205044140996,1.21541854913164,0.224206496894717,1
"PECUL23A021059",8.51439577910425,0.143819551505437,0.507958785085344,0.283132324370122,0.777075403678797,1
"PECUL23A021062",450.208644219967,-0.429955753989892,0.230105181379325,-1.86851835066294,0.0616898547233784,0.794095339408756
"PECUL23A021064",13.4329423859638,0.000739557077968027,0.527886020855701,0.00140097871273274,0.998882181080762,1
"PECUL23A021066",664.730034064932,0.0605907596933227,0.257061972142726,0.235704873763597,0.813661687725587,1
"PECUL23A021069",496.265501884983,-0.0462023458766386,0.212468013843944,-0.217455536204023,0.827853354845972,1
"PECUL23A021070",10.8724677170309,-0.202324774138069,0.570671457438821,-0.354538099813341,0.722935656337504,1
"PECUL23A021073",345.250376974303,0.0224350250519789,0.190251635116017,0.117922902677277,0.906128746146165,1
"PECUL23A021075",5.76267326518163,-0.413519146746339,1.06334400364015,-0.38888557732092,0.697360791695611,1
"PECUL23A021080",4.47399694726683,1.98606649460956,0.939925178749726,2.11300488540098,0.0346003497371788,0.595662040280498
"PECUL23A021084",41.1623973828468,0.121757172162008,0.221689641425466,0.549223551353636,0.582852043836651,1
"PECUL23A021086",1.06558616138438,-0.351304060624036,1.43711613913662,-0.244450710041493,0.806881771782761,NA
"PECUL23A021090",665.814310872029,-0.0447601418573003,0.154911777908358,-0.288939565871998,0.772627625215522,1
"PECUL23A021093",19.1528607567304,-0.370506495318905,0.423272367863941,-0.875338253684453,0.3813898857311,1
"PECUL23A021094",132.82322432445,0.290596662411048,0.257216395611675,1.12977503521886,0.258571030187087,1
"PECUL23A021099",246.818930631719,-1.27698519541799,1.22647546415684,-1.04118283058836,0.29779070265,1
"PECUL23A021106",1179.00107628831,0.0311973568667693,0.144472958637412,0.215939073727052,0.829035239111055,1
"PECUL23A021107",8.423004223401,0.944433016756376,1.32293531463949,0.71389205980471,0.475293927599616,1
"PECUL23A021116",528.036571057587,0.00978456544915145,0.193078225618265,0.0506766903301488,0.959583151199325,1
"PECUL23A021118",2.41288667491266,-1.36535126434568,0.984608871721847,-1.38669405035728,0.165535075591158,1
"PECUL23A021120",1144.27505223841,-0.0135524595225283,0.165755209830205,-0.0817618917463356,0.934836060553253,1
"PECUL23A021121",10.244274823399,-1.24356871756447,1.08309080373554,-1.14816662949722,0.250899782404558,1
"PECUL23A021122",0.798244375063929,-1.31232334728958,2.28150755729273,-0.575200087808082,0.56515598341076,NA
"PECUL23A021123",526.096744068136,0.0107539439714397,0.151519301963927,0.0709740860210665,0.943418379825774,1
"PECUL23A021128",29.8120559535147,-0.493615564347834,0.454799759359077,-1.08534702182661,0.277767987095462,1
"PECUL23A021130",233.735925844281,0.14334129842599,0.27575983799068,0.519804839857917,0.603199605691978,1
"PECUL23A021139",393.380205456494,-0.0277727744433523,0.132628334445143,-0.209403025074099,0.834133631446098,1
"PECUL23A021140",12.1775437725806,-0.245864383426227,0.44307798151389,-0.554900928694692,0.57896242664066,1
"PECUL23A021144",464.18733036879,-0.0958831611422057,0.159384182412542,-0.601585174205219,0.547450300084452,1
"PECUL23A021149",159.449074646332,0.0148814278055937,0.168193970140146,0.0884777723790806,0.929496950116234,1
"PECUL23A021150",12.4834807727849,0.284587884827663,0.380093818524185,0.748730631644185,0.454019577234212,1
"PECUL23A021152",794.521455353457,0.107398054557984,0.104809921675502,1.02469358664817,0.305507790106556,1
"PECUL23A021154",1.78745154985757,0.320472014649983,1.05528023150086,0.303684277487314,0.761368437393728,1
"PECUL23A021159",608.571471508042,-0.00180700582891598,0.156926169572406,-0.0115150062850557,0.990812557303448,1
"PECUL23A021160",89.4192987928812,-1.52636221314275,0.60027682330585,-2.54276386140773,0.0109979527433812,0.285300752106865
"PECUL23A021161",410.11616579229,-0.141712342122874,0.291219562998224,-0.486616835297353,0.626529890742382,1
"PECUL23A021165",18.6388195026713,-0.592340566658992,0.457952976869649,-1.29345281410321,0.195854493818524,1
"PECUL23A021172",638.115058244722,0.332752816365662,0.275956838365868,1.20581471485223,0.227888940461934,1
"PECUL23A021176",152.116562359721,-0.138589565322605,0.234296119458554,-0.59151455706086,0.55417570439795,1
"PECUL23A021181",2002.88350562931,4.17868231112775,0.421676034668353,9.90969836456147,3.77784991149816e-23,3.55810497497935e-20
"PECUL23A021187",962.736187918906,-0.0843526027860642,0.125095330182753,-0.674306568141536,0.500116429122809,1
"PECUL23A021188",3013.30891513061,-0.000475691100253099,0.134057805819249,-0.00354840285014418,0.997168790091733,1
"PECUL23A021191",108.295802514356,-0.178339290587891,0.299312778522222,-0.595829190682718,0.551289340881323,1
"PECUL23A021198",634.197289417279,0.453631352637033,0.276291988948248,1.6418548882429,0.100620080758584,1
"PECUL23A021200",149.189125072381,0.136038125602053,0.251468313212741,0.540975218165818,0.588524664036301,1
"PECUL23A021207",53.2264989076057,-0.177726384174335,0.547979174013994,-0.324330545032348,0.745687796851099,1
"PECUL23A021210",0.638151268667123,1.09221490458339,2.29865472441397,0.475153964178699,0.634677237055862,NA
"PECUL23A021212",133.434596550031,-0.329587872534459,0.21688548477742,-1.51964006661258,0.128601462182996,1
"PECUL23A021214",1321.63517963748,-0.223605066482778,0.275279407973157,-0.812284028540855,0.416628672914642,1
"PECUL23A021218",85.2152174211863,0.0282191251496245,0.211465915278748,0.133445265221239,0.893841249025788,1
"PECUL23A021222",241.531137142463,0.262777282382613,0.138297165203265,1.90009160344241,0.0574210994090697,0.764697484903345
"PECUL23A021226",61.983610869867,0.0114317566529127,0.334764462199635,0.0341486565742317,0.972758608754113,1
"PECUL23A021230",256.93061924287,-1.14479311700457,0.24491502411511,-4.67424618453183,2.95035257357267e-06,0.000326910635161944
"PECUL23A021232",92.2077437637295,0.0489362436447338,0.312322643509549,0.156684904734541,0.875493184404903,1
"PECUL23A021233",292.130933834821,0.13717312574227,0.132480884702508,1.03541824958596,0.300473626587387,1
"PECUL23A021237",48.476745157077,-0.319909835126246,0.522385075205625,-0.612402326005047,0.540271603259443,1
"PECUL23A021241",10.2504249749555,-0.261435660215813,0.678959301357936,-0.385053507173309,0.700197773038593,1
"PECUL23A021245",621.5797053131,-0.0536294640659565,0.20350629310176,-0.263527300549571,0.792144184172824,1
"PECUL23A021246",680.355681386943,0.171900644482779,0.429513877066883,0.400221398332169,0.688993455211401,1
"PECUL23A021249",1638.50615202221,-0.10563442138504,0.148783756600103,-0.70998624983614,0.477712662981041,1
"PECUL23A021251",186.017519297255,-0.18629968500119,0.201854132573309,-0.922942139584538,0.356037358829845,1
"PECUL23A021254",46.9060118830403,0.61090074338666,0.300969778583876,2.02977437223455,0.0423794791048975,0.660956126279051
"PECUL23A021259",84.5481968320649,0.0403154454757244,0.324361132257228,0.12429185086132,0.901084199340629,1
